# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,4.650838673114776611e-05,7.088770013069733977e-03
1.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,6.601214408874511719e-06,7.133673003409057856e-03
1.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,5.163252353668212891e-06,7.009305001702159643e-03
1.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,1.569651067256927490e-05,7.021480007097125053e-03
1.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,8.717179298400878906e-07,7.001429999945685267e-03
1.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,7.130205631256103516e-06,6.977410987019538879e-03
1.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,3.182515501976013184e-05,7.147523021558299661e-03
1.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,1.088157296180725098e-05,7.236770004965364933e-03
1.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,9.087845683097839355e-06,6.985915999393910170e-03
1.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,5.573034286499023438e-06,7.510687020840123296e-03
1.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,9.408220648765563965e-06,7.307909982046112418e-03
1.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,1.622736454010009766e-05,7.033552974462509155e-03
1.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,3.024190664291381836e-05,7.073515007505193353e-03
1.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,6.407499313354492188e-07,7.082261989125981927e-03
1.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,8.754432201385498047e-07,7.207952992757782340e-03
1.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,6.644055247306823730e-06,7.524165004724636674e-03
1.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,8.106231689453125000e-06,7.440796995069831610e-03
1.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,2.296268939971923828e-05,7.527523994212970138e-03
1.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,2.117827534675598145e-06,7.996667991392314434e-03
1.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,9.020045399665832520e-05,7.845570013159886003e-03
1.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,1.276284456253051758e-05,8.256558008724823594e-03
1.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,4.202127456665039062e-06,7.810455979779362679e-03
1.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,8.195638656616210938e-08,8.571136015234515071e-03
1.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,3.270991146564483643e-05,7.554726005764678121e-03
1.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,1.518614590167999268e-05,7.794245000695809722e-03
1.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,2.413988113403320312e-06,7.499950006604194641e-03
1.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,1.724623143672943115e-05,7.379571005003526807e-03
1.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,2.362579107284545898e-05,7.532023999374359846e-03
1.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,1.373142004013061523e-05,7.727037998847663403e-03
1.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,2.103671431541442871e-05,7.455454004229977727e-03
1.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,3.291666507720947266e-05,7.338541006902232766e-03
1.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,3.498047590255737305e-06,7.543882005847990513e-03
1.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,5.228444933891296387e-06,7.519992999732494354e-03
1.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,1.474656164646148682e-05,7.311221997952088714e-03
1.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,1.083500683307647705e-05,7.428579003317281604e-03
1.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,3.832951188087463379e-05,7.237100013298913836e-03
1.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,3.113970160484313965e-05,7.524383981944993138e-03
2.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.609115421772003174e-05,1.787181699182838202e-02
2.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,2.276152372360229492e-05,1.791694998973980546e-02
2.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,3.613531589508056641e-05,1.858322400948964059e-02
2.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,1.728907227516174316e-05,1.979342501726932824e-02
2.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,1.585073769092559814e-04,1.854342297883704305e-02
2.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,1.012720167636871338e-05,1.821228300104849041e-02
2.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,9.234063327312469482e-05,1.922819300671108067e-02
2.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,1.225247979164123535e-05,1.803501701215282083e-02
2.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,6.044469773769378662e-05,1.809891100856475532e-02
2.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,1.161359250545501709e-05,1.823839399730786681e-02
2.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,4.395842552185058594e-06,1.781049999408423901e-02
2.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,1.346692442893981934e-05,1.748748100362718105e-02
2.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,1.096613705158233643e-04,1.753998198546469212e-02
2.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,5.153752863407135010e-05,1.849582299473695457e-02
2.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,2.273917198181152344e-05,1.758804000564850867e-02
2.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,7.594376802444458008e-05,1.797530899057164788e-02
2.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,1.358240842819213867e-05,2.239957498386502266e-02
2.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,3.501586616039276123e-05,1.780441400478594005e-02
2.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,6.794929504394531250e-05,1.829129701945930719e-02
2.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,3.097951412200927734e-05,1.760090701282024384e-02
2.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,3.728270530700683594e-05,1.819981899461708963e-02
2.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,1.404639333486557007e-04,1.758645402151159942e-02
2.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,2.499297261238098145e-05,1.761918797274120152e-02
2.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,4.745647311210632324e-05,1.759650500025600195e-02
2.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,9.313598275184631348e-05,1.780394997331313789e-02
2.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,3.555044531822204590e-05,1.829797399113886058e-02
2.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,7.826834917068481445e-06,1.793116400949656963e-02
2.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,3.356486558914184570e-06,1.832477698917500675e-02
2.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-08,1.766043799580074847e-02
2.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,4.013255238533020020e-05,1.765002799220383167e-02
2.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,1.779757440090179443e-05,2.134032201138325036e-02
2.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,6.539560854434967041e-05,1.812518297811038792e-02
2.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,2.038851380348205566e-05,1.766649499768391252e-02
2.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,4.012510180473327637e-05,1.778881400241516531e-02
2.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,3.681518137454986572e-05,1.853669399861246347e-02
2.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,4.249811172485351562e-05,1.825197599828243256e-02
2.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,2.756714820861816406e-06,1.898658601567149162e-02
2.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,5.116686224937438965e-06,1.775706998887471855e-02
2.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,3.163330256938934326e-05,1.763546897564083338e-02
2.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,3.737583756446838379e-05,1.766221999423578382e-02
2.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,5.960650742053985596e-05,1.751292299013584852e-02
2.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,6.823427975177764893e-05,1.875654602190479636e-02
2.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,2.904050052165985107e-05,1.810356599162332714e-02
2.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,5.375407636165618896e-05,1.999461997183971107e-02
2.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,3.758817911148071289e-05,1.812603499274700880e-02
2.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,9.636580944061279297e-05,1.870139499078504741e-02
2.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,4.539266228675842285e-06,1.828984299208968878e-02
2.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,1.063197851181030273e-05,1.814678899245336652e-02
2.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,6.325915455818176270e-05,1.852882100502029061e-02
2.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,8.106231689453125000e-06,1.748195200343616307e-02
5.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.055989414453506470e-04,4.087249698932282627e-02
5.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,2.274122089147567749e-04,3.876139700878411531e-02
5.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,1.950934529304504395e-04,4.125371199916116893e-02
5.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,1.565925776958465576e-05,3.929893398890271783e-02
5.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,2.766977995634078979e-04,3.917375000310130417e-02
5.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,1.378208398818969727e-04,4.008711999631486833e-02
5.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,4.912354052066802979e-05,3.900541400071233511e-02
5.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,3.471039235591888428e-05,3.914686900679953396e-02
5.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,8.082017302513122559e-05,4.049934397335164249e-02
5.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,1.226495951414108276e-04,3.933020599652081728e-02
5.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,1.857876777648925781e-04,3.907201800029724836e-02
5.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,1.015327870845794678e-05,3.867702299612574279e-02
5.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,1.035127788782119751e-04,3.882033500121906400e-02
5.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,9.736977517604827881e-05,3.967554899281822145e-02
5.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,1.552999019622802734e-04,3.979616498691029847e-02
5.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,9.456090629100799561e-05,4.124090299592353404e-02
5.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,7.513910531997680664e-06,4.092167099588550627e-02
5.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,1.001730561256408691e-05,4.089762899093329906e-02
5.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,9.074807167053222656e-05,4.011875597643665969e-02
5.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,5.567632615566253662e-05,4.450204898603260517e-02
5.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,1.715309917926788330e-05,4.146694499650038779e-02
5.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,3.249756991863250732e-05,3.963978998945094645e-02
5.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,1.369360834360122681e-04,3.970163298072293401e-02
5.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,1.406297087669372559e-04,4.084679498919285834e-02
5.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,7.453002035617828369e-05,4.290513700107112527e-02
5.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,1.407247036695480347e-04,4.173459898447617888e-02
5.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,2.012196928262710571e-04,4.411496999091468751e-02
5.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,1.597795635461807251e-04,4.110941299586556852e-02
5.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,3.120079636573791504e-04,3.941593499621376395e-02
5.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,1.285653561353683472e-04,4.178304100059904158e-02
5.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,8.647143840789794922e-05,3.934101000777445734e-02
5.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,1.066606491804122925e-04,3.902442901744507253e-02
5.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,6.357394158840179443e-05,4.051966799306683242e-02
5.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,1.400820910930633545e-04,4.026737698586657643e-02
5.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,8.657947182655334473e-05,3.910721500869840384e-02
5.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,1.000482589006423950e-04,3.925387098570354283e-02
5.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,6.397441029548645020e-05,3.884153798571787775e-02
5.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,3.337673842906951904e-05,3.866034600650891662e-02
5.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,3.089383244514465332e-05,3.930249600671231747e-02
5.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,2.100300043821334839e-04,3.868228700594045222e-02
5.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,6.583705544471740723e-05,3.836307598976418376e-02
5.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,4.380941390991210938e-05,4.097728102351538837e-02
5.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,4.088878631591796875e-05,3.870845798519439995e-02
5.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,4.800036549568176270e-06,3.975547401932999492e-02
5.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,9.903684258460998535e-06,3.994523099390789866e-02
5.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,5.685538053512573242e-05,3.884145300253294408e-02
5.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,2.515912055969238281e-04,3.885237697977572680e-02
5.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,7.737241685390472412e-05,3.886055800830945373e-02
5.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,9.929575026035308838e-05,3.880964999552816153e-02
5.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,5.515478551387786865e-05,3.854827699251472950e-02
1.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.100152730941772461e-04,7.632936697336845100e-02
1.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,3.767590969800949097e-04,7.370251300744712353e-02
1.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,1.100637018680572510e-05,7.397869401029311121e-02
1.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,3.260131925344467163e-04,7.453687800443731248e-02
1.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,1.594126224517822266e-04,7.487998201395384967e-02
1.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,2.633761614561080933e-04,7.790945697342976928e-02
1.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,3.307498991489410400e-05,7.975238101789727807e-02
1.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,3.577135503292083740e-04,7.901981400209479034e-02
1.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,3.103408962488174438e-04,9.072421098244376481e-02
1.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,1.341886818408966064e-04,9.287533300812356174e-02
1.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,9.166076779365539551e-05,7.905781400040723383e-02
1.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,4.989840090274810791e-05,7.840385599411092699e-02
1.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,1.846272498369216919e-04,9.503395299543626606e-02
1.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,4.255026578903198242e-04,8.289805101230740547e-02
1.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,6.972998380661010742e-05,8.902712800772860646e-02
1.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,1.479610800743103027e-04,8.685690001584589481e-02
1.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,2.674013376235961914e-05,7.733088301029056311e-02
1.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,2.794321626424789429e-04,7.552680600201711059e-02
1.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,2.832543104887008667e-04,8.458595498814247549e-02
1.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,1.522488892078399658e-04,8.303295299992896616e-02
1.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,3.464967012405395508e-04,7.791260100202634931e-02
1.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,5.429424345493316650e-05,7.511132600484415889e-02
1.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,6.956420838832855225e-05,7.817495299968868494e-02
1.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,4.903227090835571289e-04,8.126205200096592307e-02
1.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,2.060085535049438477e-06,8.210927000618539751e-02
1.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,1.241788268089294434e-04,7.572884700493887067e-02
1.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,7.746741175651550293e-05,8.015052098198793828e-02
1.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,5.176477134227752686e-05,7.617330699576996267e-02
1.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,3.580935299396514893e-05,7.920520499465055764e-02
1.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,2.337340265512466431e-04,7.924911601003259420e-02
1.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,3.492087125778198242e-05,7.827817898942157626e-02
1.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,3.611482679843902588e-05,7.864834601059556007e-02
1.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,3.593787550926208496e-05,7.954751700162887573e-02
1.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,3.114864230155944824e-04,8.435979901696555316e-02
1.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,1.363717019557952881e-04,7.623894698917865753e-02
1.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,2.448447048664093018e-05,7.452327001374214888e-02
1.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,1.720935106277465820e-04,7.542285698582418263e-02
1.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,1.424569636583328247e-04,7.454493999830447137e-02
1.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,4.616249352693557739e-04,7.710664701880887151e-02
1.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,4.237443208694458008e-04,7.806510900263674557e-02
1.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,1.488570123910903931e-04,9.055598400300368667e-02
1.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,5.370564758777618408e-05,7.913588697556406260e-02
1.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,6.100907921791076660e-05,8.086121399537660182e-02
1.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,3.303587436676025391e-04,7.720548400538973510e-02
1.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,7.265806198120117188e-05,7.828309500473551452e-02
1.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,4.100613296031951904e-05,8.156361899455077946e-02
1.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,1.980513334274291992e-04,7.769115999690257013e-02
1.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,6.239488720893859863e-05,7.730344199808314443e-02
1.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,3.803800791501998901e-04,7.814790797419846058e-02
1.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,1.944825053215026855e-04,7.851013299659825861e-02
2.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,3.317948430776596069e-04,1.492732900078408420e-01
2.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,4.959963262081146240e-04,1.513726399862207472e-01
2.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,1.604482531547546387e-05,1.538812860089819878e-01
2.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,4.460699856281280518e-04,1.501566199876833707e-01
2.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,8.167326450347900391e-05,1.513809309981297702e-01
2.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,5.276259034872055054e-04,1.535978700267150998e-01
2.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,2.703815698623657227e-04,1.512930799799505621e-01
2.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,5.689449608325958252e-05,1.502845349896233529e-01
2.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,8.257031440734863281e-04,1.516180640028323978e-01
2.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,5.134548991918563843e-04,1.511967190017458051e-01
2.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,4.739426076412200928e-04,1.489146300009451807e-01
2.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,7.123220711946487427e-04,1.492752679914701730e-01
2.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,8.348301053047180176e-04,1.545717900153249502e-01
2.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,3.406181931495666504e-04,1.576601540145929903e-01
2.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,2.871900796890258789e-04,1.478516849747393280e-01
2.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,1.710113137960433960e-04,1.509428700082935393e-01
2.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,6.812214851379394531e-04,1.579449000128079206e-01
2.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,5.541555583477020264e-05,1.526285959989763796e-01
2.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,9.829904884099960327e-04,1.512459240038879216e-01
2.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,2.464000135660171509e-04,1.510884930030442774e-01
2.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,5.768984556198120117e-05,1.610006059927400202e-01
2.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,1.866985112428665161e-04,1.506125569867435843e-01
2.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,9.423680603504180908e-05,1.504057449928950518e-01
2.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,4.699863493442535400e-04,1.560421710018999875e-01
2.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,3.315601497888565063e-04,1.523444589984137565e-01
2.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,2.416055649518966675e-04,1.541779059916734695e-01
2.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,1.345779746770858765e-04,1.510626180097460747e-01
2.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,3.585834056138992310e-04,1.552756680175662041e-01
2.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,3.626476973295211792e-04,1.500817569904029369e-01
2.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,6.681047379970550537e-04,1.501934910193085670e-01
2.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,9.236857295036315918e-06,1.520791260118130594e-01
2.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,4.870258271694183350e-05,1.544700560043565929e-01
2.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,5.944166332483291626e-04,1.582029639976099133e-01
2.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,5.899257957935333252e-04,1.630632460000924766e-01
2.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,1.397673040628433228e-04,1.535226030100602657e-01
2.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,3.983490169048309326e-04,1.480596000037621707e-01
2.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,2.623889595270156860e-04,1.556424870213959366e-01
2.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,4.986487329006195068e-05,1.548774690018035471e-01
2.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,3.048162907361984253e-04,1.558132490026764572e-01
2.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,4.418436437845230103e-04,1.597279909765347838e-01
2.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,4.279483109712600708e-04,2.077846210158895701e-01
2.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,1.007691025733947754e-05,1.815114020137116313e-01
2.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,4.715751856565475464e-04,1.765474239946343005e-01
2.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,4.765391349792480469e-05,1.631291490048170090e-01
2.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,8.593443781137466431e-04,1.606971049914136529e-01
